Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2024-07-12,183.7635955810547,185.78918852634615,183.18768799095292,183.77351953652854,22898400,GOOGL
2024-07-15,185.21328735351562,186.91122316515236,183.61465170436622,183.61465170436622,16474000,GOOGL
2024-07-16,182.6217041015625,187.3480977347005,182.07558352972123,186.03742351335848,18290700,GOOGL
2024-07-17,179.7421875,182.2543270659603,178.63008325599765,181.67841945681636,20734100,GOOGL
2024-07-18,176.43569946289062,181.21174353968178,175.22431015700485,180.64575986268414,25315700,GOOGL
2024-07-19,176.40591430664062,179.01733902058587,175.87965675110726,177.61730362532302,18881900,GOOGL
2024-07-22,180.3876190185547,181.41034720296628,178.95778132160808,179.31524074584473,24100300,GOOGL
2024-07-23,180.50674438476562,182.31390434397233,180.258509125605,180.76491875098247,36352700,GOOGL
2024-07-24,171.4114227294922,174.9462905344622,170.60714288242724,172.37457678491225,49585200,GOOGL
2024-07-25,166.0991973876953,172.19585555378663,166.00983631882548,171.3022145629285,44852000,GOOGL
2024-07-26,165.8211669921875,166.90346917641645,162.90191767605657,165.9701020997129,41336900,GOOGL
2024-07-29,168.33328247070312,169.22692328878654,166.80416003394157,167.6382268176297,20293800,GOOGL
2024-07-30,169.0879364013672,170.02130347692145,167.25100442280618,169.0383014663059,18959700,GOOGL
2024-07-31,170.32907104492188,173.01994748286455,168.80987271813396,172.01708265341986,25729100,GOOGL
2024-08-01,169.55462646484375,172.82141135501334,167.68790739296938,169.04823192931204,24531400,GOOGL
2024-08-02,165.48355102539062,167.32048278839775,163.50759297707282,165.26510279286998,29130100,GOOGL
2024-08-05,158.12583923339844,163.26926585242992,153.83632724823977,154.40231083700758,53630700,GOOGL
2024-08-06,157.172607421875,159.43652659885458,155.30588884415857,158.20527443608682,49004600,GOOGL
2024-08-07,157.8180694580078,161.82954505412678,157.35138590349095,160.11176109982324,25138600,GOOGL
2024-08-08,160.88623046875,162.5345161798724,159.07908571101373,159.37695589283805,25578800,GOOGL
2024-08-09,162.5146484375,162.63379650679866,157.9371899119943,158.88048081312152,28602300,GOOGL
2024-08-12,161.14442443847656,163.7360016369403,160.69760391827538,163.18989608507255,15895300,GOOGL
2024-08-13,163.00120544433594,163.56717396094234,161.81960317762199,162.25649966122157,18551700,GOOGL
2024-08-14,159.2379608154297,162.0678490367502,156.59674898008666,161.25363005478357,40591100,GOOGL
2024-08-15,160.16139221191406,160.49898852805327,158.4833194361169,159.36703635252704,31524300,GOOGL
2024-08-16,161.8096923828125,163.89485965448893,159.99260830608642,160.3302046522989,24208600,GOOGL
2024-08-19,165.49349975585938,165.51336282117407,163.10050794660387,164.11331216253947,22416200,GOOGL
2024-08-20,165.9998779296875,167.44957853320707,165.642433695725,165.72185564699794,18341500,GOOGL
2024-08-21,164.6792755126953,165.67221654044488,163.50759722139043,163.98420467240848,22902000,GOOGL
2024-08-22,162.64373779296875,166.406977492495,162.15719125168386,166.07930514645545,22493300,GOOGL
2024-08-23,164.4508819580078,165.00692648837935,162.67352425192186,163.55724112720742,13955700,GOOGL
2024-08-26,164.98707580566406,166.36726315289178,163.29907918080005,165.20552403193696,14190400,GOOGL
2024-08-27,163.51751708984375,165.26510295168842,163.29908400819048,164.66933228950003,11821900,GOOGL
2024-08-28,161.70045471191406,164.4310425767687,160.38976526426643,163.87498286647468,16407400,GOOGL
2024-08-29,160.63800048828125,164.798425876507,159.11880190681103,163.15014011129165,19699800,GOOGL
2024-08-30,162.22671508789062,162.50473737235887,160.54864227379994,161.472070186267,22123800,GOOGL
2024-09-03,156.2492218017578,160.70753307191137,155.37542873116885,160.57844587255263,38945300,GOOGL
2024-09-04,155.3456268310547,157.87762958096508,154.8590954051368,155.554151121504,19353800,GOOGL
2024-09-05,156.1300506591797,158.32444181781332,154.87893528354047,155.19668368087028,18688700,GOOGL
2024-09-06,149.8546600341797,156.71588626121135,149.48727669749047,156.18962872176218,37912100,GOOGL
2024-09-09,147.856201171875,152.51926120186218,146.37475041538113,151.63437166613713,39260500,GOOGL
2024-09-10,147.80648803710938,150.4015036061094,147.48831800096144,149.58620426686707,31118800,GOOGL
2024-09-11,150.29214477539062,150.63018908340467,146.67304380954099,149.05925855823048,29607700,GOOGL
2024-09-12,153.80186462402344,153.9311230962661,151.77356859256676,152.91697508053775,29621500,GOOGL
2024-09-13,156.55596923828125,157.47068534964538,154.318887339598,154.53761027887018,29591200,GOOGL
2024-09-16,157.1525115966797,157.3414231577179,155.7009025392383,156.4068176480649,18379800,GOOGL
2024-09-17,158.40528869628906,159.628222536102,157.47068317745328,158.107008079676,20715600,GOOGL
2024-09-18,158.89248657226562,159.57852752922,157.6894419945441,158.9422025434275,23677300,GOOGL
2024-09-19,161.20909118652344,162.8496118323656,160.41368126049775,162.77008449382728,26587700,GOOGL
2024-09-20,162.65077209472656,162.78996770160265,161.1295575441582,162.5612924555598,40896400,GOOGL
2024-09-23,160.92076110839844,164.53986181971814,160.74178667068307,163.40640761812853,24150900,GOOGL
2024-09-24,161.35824584960938,162.2829143760533,159.76744095244402,162.0940027861785,23332100,GOOGL
2024-09-25,160.56283569335938,161.87524922923666,160.37392412147798,160.5429462723237,18869200,GOOGL
2024-09-26,161.79571533203125,163.13797065652983,161.34830194759303,162.70049439754706,20319300,GOOGL
2024-09-27,163.00869750976562,164.7486500925775,161.69628402203105,161.87524329123835,21101300,GOOGL
2024-09-30,164.89779663085938,165.19606207708327,162.32265529939457,162.38232355982177,20413900,GOOGL
2024-10-01,166.03128051757812,168.18882026761747,163.63511319672338,166.7272586351416,28338100,GOOGL
2024-10-02,164.9077606201172,166.5582338236158,163.7842433523693,165.4645431053493,17760200,GOOGL
2024-10-03,164.9077606201172,165.6832812490026,162.97889617400253,163.46608843417303,15073100,GOOGL
2024-10-04,166.100830078125,167.26411075507784,164.52989975669306,167.0950886229922,19047400,GOOGL
2024-10-07,162.04428100585938,167.5127039344141,161.81560574950586,166.7570727731855,22463100,GOOGL
2024-10-08,163.4362335205078,163.78421492779364,161.93489332497202,162.99875730912473,23072700,GOOGL
2024-10-09,160.9307098388672,163.89359644421285,158.8228863013817,162.5115774919813,31181800,GOOGL
2024-10-10,161.14942932128906,162.13375075790051,159.47906705048007,159.94636978765286,14144100,GOOGL
2024-10-11,162.3027801513672,162.9589793006072,160.3142629412503,161.19915249290503,15344300,GOOGL
2024-10-14,164.01290893554688,165.27560646204375,162.46185274166893,162.70048027253844,19016100,GOOGL
2024-10-15,164.5100555419922,166.71729595706415,163.6848189785555,164.83814757105517,20247200,GOOGL
2024-10-16,164.2117462158203,164.8480710827429,162.7999008914352,163.5853584728,16406000,GOOGL
2024-10-17,161.99456787109375,165.41482033547592,161.82554570724957,164.7784953540456,21453400,GOOGL
2024-10-18,162.48175048828125,163.76435267205474,162.14370618061358,162.25307524146882,19757700,GOOGL
2024-10-21,163.12803649902344,163.5555604691452,161.6863492090046,162.01445640921125,20946500,GOOGL
2024-10-22,164.19187927246094,164.8182671012252,162.0442768634266,162.0442768634266,16568100,GOOGL
2024-10-23,161.8454132080078,164.867967838788,161.00028733207427,163.81404098216163,18280500,GOOGL
2024-10-24,161.7857666015625,162.39226497688696,160.0855776572324,161.89513565846306,22412500,GOOGL
2024-10-25,164.32113647460938,164.63929136354844,162.48175184608664,162.7303165163636,19828900,GOOGL
2024-10-28,165.76280212402344,167.78114595500233,163.00870143582344,167.78114595500233,32138600,GOOGL
2024-10-29,168.705810546875,169.4018037804766,166.1306841303376,166.76700909757434,42169000,GOOGL
2024-10-30,173.45834350585938,180.97493529169347,173.06063100562596,179.64261737988735,68890800,GOOGL
2024-10-31,170.12757873535156,175.8048016523507,170.01820968952273,172.1359852263983,44769000,GOOGL
2024-11-01,170.30654907226562,171.33064938867685,167.91039737420323,169.0935675366594,31796500,GOOGL
2024-11-04,168.26832580566406,169.74976136503125,167.04537684162395,168.954351474997,21492700,GOOGL
2024-11-05,168.7654571533203,169.55091475770118,167.87061532690117,168.45722424913848,18242100,GOOGL
2024-11-06,175.49659729003906,175.92413641911588,172.50388407123629,172.8021647148181,33695500,GOOGL
2024-11-07,179.7122344970703,180.0403416420051,176.17267645525013,176.3914145518733,25352900,GOOGL
2024-11-08,177.3260040283203,179.86135098752197,177.05754999373912,179.61278637025276,22006200,GOOGL
2024-11-11,179.31454467773438,179.513393363608,177.44533365392132,177.55470270682915,17450400,GOOGL
2024-11-12,180.57725524902344,181.44227061052396,178.36006265722634,178.787601775427,25134900,GOOGL
2024-11-13,177.8529815673828,179.9210412566759,177.51492211643085,179.423911961303,23184000,GOOGL
2024-11-14,174.57192993164062,177.79333331489727,173.3191695348543,177.2564251654299,31007500,GOOGL
2024-11-15,171.49966430664062,173.14018486054766,170.2369516887569,172.73253521026672,32504600,GOOGL
2024-11-18,174.29351806640625,174.43271364954478,171.90728856394193,172.42430723181965,20135300,GOOGL
2024-11-19,177.09735107421875,177.8430450835762,172.56353392471485,172.72261895446178,23434900,GOOGL
2024-11-20,174.96963500976562,176.65987170014589,172.78226898861567,176.32182739630647,18997100,GOOGL
2024-11-21,166.66757202148438,173.13025284582125,162.7601278802168,172.90156244724747,59734400,GOOGL
2024-11-22,163.81405639648438,165.5043083073982,162.95899331574788,164.8978098993039,38604600,GOOGL
2024-11-25,166.68743896484375,167.6618232619843,164.65915820880082,165.13639806236714,33135300,GOOGL
2024-11-26,168.14901733398438,168.84501052303654,166.61786569467208,166.66758166120195,20486700,GOOGL
2024-11-27,168.25839233398438,168.5069570042289,167.0553478258637,168.0297170852908,19266500,GOOGL
2024-11-29,167.97999572753906,168.4572356311654,166.20027942100947,167.53258236969043,14257200,GOOGL
2024-12-02,170.5054168701172,171.09202581712017,167.60218350894124,167.80103219947992,23789100,GOOGL
2024-12-03,170.3562774658203,171.68858044714352,169.86910042539293,170.50542536954606,22248700,GOOGL
2024-12-04,173.36886596679688,173.90577410275552,170.0778724521122,170.1673520843779,31615100,GOOGL
2024-12-05,171.64881896972656,175.04918185581036,171.3406012044101,174.35320380974355,21356200,GOOGL
2024-12-06,173.7069549560547,174.07482584315568,170.87331141634223,171.04233358531255,21462400,GOOGL
2024-12-09,174.56295776367188,175.44886145410123,172.8508718378986,173.15945800345577,25389600,GOOGL
2024-12-10,184.31788635253906,185.5024126630823,180.21685055142655,182.00857038298057,54813000,GOOGL
2024-12-11,194.50079345703125,194.7098337526011,183.99935507018319,184.45722971599074,67894100,GOOGL
2024-12-12,191.07662963867188,194.28179760891206,190.8277801088796,194.10263323797517,34817500,GOOGL
2024-12-13,188.9464874267578,191.84308455058388,188.76730785856873,190.1309984875668,25143500,GOOGL
2024-12-16,195.75498962402344,198.08421748080238,191.733572884141,191.98242240358925,44934900,GOOGL
2024-12-17,194.52069091796875,200.4930793963414,194.082713332717,196.3422712265007,43504000,GOOGL
2024-12-18,187.5330047607422,196.09343489769404,186.87605352724106,194.3216274116736,34166100,GOOGL
2024-12-19,187.64248657226562,192.1416901461699,187.513095150107,190.748138909751,32265200,GOOGL
2024-12-20,190.52915954589844,192.00234452424112,184.36764269628742,184.92506321844033,63462900,GOOGL
2024-12-23,193.73434448242188,194.20218282242337,189.2749498878787,191.73358450411797,25675000,GOOGL
2024-12-24,195.20751953125,195.20751953125,192.88824016493578,193.94335970742864,10403300,GOOGL
2024-12-26,194.69989013671875,195.84459196860374,193.48550314170072,194.25194880473947,12046600,GOOGL
2024-12-27,191.87294006347656,194.42117206113832,189.77264937982267,194.05286442098586,18891400,GOOGL
2024-12-30,190.3599395751953,191.66390866604786,188.24968525874627,188.9265638700057,14264700,GOOGL
2024-12-31,188.4288787841797,191.07664159206533,187.64250571524292,190.20068633205602,17466900,GOOGL
2025-01-02,188.55825805664062,191.11643850843902,186.63714698089748,189.7726449747486,20370800,GOOGL
2025-01-03,190.90740966796875,192.32088844513342,189.10574139792004,190.48934425629204,18596200,GOOGL
2025-01-06,195.96401977539062,197.30781329054136,192.9579284385956,193.08731986382298,29563600,GOOGL
2025-01-07,194.59039306640625,200.0750314967655,193.70448930563006,196.20293323603758,26487200,GOOGL
2025-01-08,193.05747985839844,195.386708025345,191.49471256621632,191.68384065635297,24864800,GOOGL
2025-01-10,191.15626525878906,195.61566016820694,189.4342306110514,193.40587493046604,26665200,GOOGL
2025-01-13,190.1309814453125,190.3001972959748,186.49778453538255,189.19532001022134,21823700,GOOGL
2025-01-14,188.78720092773438,191.09651654383717,187.44340746260227,190.3599316953501,17174900,GOOGL
2025-01-15,194.6501007080078,195.4563707355863,190.97707930364396,192.20141470890871,21776000,GOOGL
2025-01-16,192.02224731445312,194.58041248274841,191.92270143099617,193.2465827004133,17815400,GOOGL
2025-01-17,195.0980224609375,196.32235783888785,192.85837679493184,195.6255822249555,27735100,GOOGL
2025-01-21,197.1385955810547,201.3590737795005,196.9594160260543,198.15390588987137,29971300,GOOGL
2025-01-22,197.45712280273438,199.5574134711185,196.62099201618707,198.14394994474472,26200600,GOOGL
2025-01-23,197.06890869140625,199.37823954000908,194.30170322912596,197.22817603032425,26951400,GOOGL
2025-01-24,199.28866577148438,199.9754777209976,197.08882922694013,197.18837511510904,23877500,GOOGL
2025-01-27,190.9272918701172,195.97396712425268,189.8522601854155,191.5245367578076,41728900,GOOGL
2025-01-28,194.40126037597656,194.58042475121238,189.80251062684363,191.8629920734772,24157900,GOOGL
2025-01-29,194.51075744628906,195.88439657430914,192.5398581602494,194.66006109436606,18218300,GOOGL
2025-01-30,199.94561767578125,200.47317747002577,196.76034669489817,197.08882990069444,24354700,GOOGL
2025-01-31,203.08114624023438,204.53441911538957,200.87136100783613,201.0704376113212,32001100,GOOGL
2025-02-03,200.303955078125,202.8123625387659,199.17916555521708,199.76644678798675,27838300,GOOGL
2025-02-04,205.43028259277344,206.09719755510824,201.8767037764101,202.4540365472158,43856400,GOOGL
2025-02-05,190.4495391845703,191.86300280413045,187.16472209106553,190.19074112078758,70373900,GOOGL
2025-02-06,190.71829223632812,191.21599131294843,187.85154069465264,188.62795003909466,29297400,GOOGL
2025-02-07,184.48707580566406,190.3001969256679,182.39674895869484,190.17080550398342,49315000,GOOGL
2025-02-10,185.6118927001953,187.33392723255807,185.00469922620795,186.4878479252447,23105600,GOOGL
2025-02-11,184.46719360351562,186.07973375626966,183.43197101543439,184.17851963260873,21239500,GOOGL
2025-02-12,182.76504516601562,184.25814231125668,180.9932377687485,182.37684051579572,22072600,GOOGL
2025-02-13,185.28341674804688,185.42277188580212,182.2972222059454,183.47179995722882,21402500,GOOGL
2025-02-14,184.37759399414062,185.54220800020582,183.4717932262479,184.20837813225802,20448400,GOOGL
2025-02-18,182.92430114746094,185.10422527431422,180.90364435146645,184.74588137416617,29916700,GOOGL
2025-02-19,184.4174041748047,184.6065322377559,182.74512752374517,183.22292953180167,19549400,GOOGL
2025-02-20,183.710693359375,184.4572420256199,181.87916427677797,183.9495944004591,20441500,GOOGL
2025-02-21,178.83323669433594,184.48709094071828,178.255903940123,184.29796286054517,35199200,GOOGL
2025-02-24,178.42510986328125,182.27729565940143,178.06676593885823,181.15250613186586,29854200,GOOGL
2025-02-25,174.61273193359375,177.91746089820734,173.88609557732903,177.22067008112575,41913400,GOOGL
2025-02-26,171.93511962890625,175.26970953461128,170.79041782229913,174.26436286262216,35431300,GOOGL
2025-02-27,167.72457885742188,173.75668887755327,167.1671583548918,173.18931986196714,39991000,GOOGL
2025-02-28,169.49636840820312,169.8248515673105,166.00252693353565,167.90372554984629,48130600,GOOGL
2025-03-03,166.24143981933594,172.57217267061702,165.1664079930538,171.13879690224084,40770500,GOOGL
2025-03-04,170.13345336914062,172.49254217135646,165.03701959982106,165.47499722472898,45388000,GOOGL
2025-03-05,172.22378540039062,172.98028249678805,168.2820021982634,169.73529012314535,30954900,GOOGL
2025-03-06,171.55686950683594,174.0055403400316,169.71537693678601,169.7452376648565,28302000,GOOGL
2025-03-07,173.05992126464844,174.1648138078256,169.48644558654738,170.4718800246714,27385800,GOOGL
2025-03-10,165.2968292236328,167.87789100205225,163.12436954047675,167.6785699397653,43604000,GOOGL
2025-03-11,163.47315979003906,166.17380218640486,160.81238769070245,164.34016388069963,39587400,GOOGL
2025-03-12,166.5325469970703,167.06071434970798,162.96491596959018,166.00437964443265,28372400,GOOGL
2025-03-13,162.19760131835938,165.55596711984276,161.5498533800482,165.4662665449778,31756200,GOOGL
2025-03-14,164.91815185546875,165.91469633780176,161.88864811378173,162.70582188820455,31995900,GOOGL
2025-03-17,163.7222900390625,165.72535422603255,163.10443731189008,164.45973844695973,31184300,GOOGL
2025-03-18,160.11480712890625,163.68243835584954,156.17845929337233,163.11440067725707,42074800,GOOGL
2025-03-19,163.32369995117188,165.29685407475176,160.44368655845827,161.20105500840197,34275600,GOOGL
2025-03-20,162.23744201660156,164.3202162999389,160.40380384962694,161.01169658179438,28138500,GOOGL
2025-03-21,163.42333984375,163.67247597151626,160.33404577702316,160.65294731947398,36625800,GOOGL
2025-03-24,167.1005859375,167.7383890591239,164.56936942432435,166.492708348571,30879100,GOOGL
2025-03-25,169.9706268310547,170.04039224469534,167.7383768915496,168.3960847024039,24174400,GOOGL
2025-03-26,164.48963928222656,169.0239199788623,164.27039826701778,168.41602720143118,28901600,GOOGL
2025-03-27,161.6793975830078,164.84840203770966,161.44022141043914,164.06113851285755,24508300,GOOGL
2025-03-28,153.79672241210938,161.26084657481337,153.0991442674789,159.9354404969839,48669300,GOOGL
2025-03-31,154.1056365966797,155.0025205393741,150.13939385440554,152.58092477046202,54603500,GOOGL
2025-04-01,156.52725219726562,157.55369181763876,153.0891615011919,153.0891615011919,30672900,GOOGL
2025-04-02,156.49734497070312,157.86262130532444,154.1654344397735,154.61387643325034,25041700,GOOGL
2025-04-03,150.19918823242188,152.25206746912303,149.87032672274708,150.58783997911712,46883400,GOOGL
2025-04-04,145.09689331054688,150.54799324363788,144.8776522919314,147.49855413182192,62259500,GOOGL
2025-04-07,146.24290466308594,152.3218321659185,140.04439668677543,141.06087632952463,76794100,GOOGL
2025-04-08,144.19998168945312,151.7139355045659,142.5357542501846,150.69745588802078,52200200,GOOGL
2025-04-09,158.1615753173828,158.9986690004619,143.41271451247957,143.92094670447867,70406200,GOOGL
2025-04-10,152.2919464111328,157.17500865516934,149.41191804525613,155.99907817143998,48022000,GOOGL
2025-04-11,156.5970001220703,157.1251674838408,152.29193584419684,152.37164602184413,33636200,GOOGL
2025-04-14,158.5203399658203,161.16117679260088,157.0155480479404,159.44711904636745,30333000,GOOGL
2025-04-15,155.76988220214844,159.09833747842598,154.6736922783896,158.58014524074957,27551500,GOOGL
2025-04-16,152.80018615722656,155.35133791385522,150.98646767664792,152.5709851557027,28187400,GOOGL
2025-04-17,150.63768005371094,154.14550597318726,147.98686786207978,153.75685420118594,33046600,GOOGL
2025-04-21,147.15972900390625,148.43530478654532,145.59516199807078,148.36555457655837,26049100,GOOGL
2025-04-22,150.9465789794922,151.66409215206974,148.0266960287967,148.37549264543264,26971800,GOOGL
2025-04-23,154.81320190429688,156.98566172409713,153.27851478210604,155.07229801307963,31128800,GOOGL
2025-04-24,158.7296142578125,159.03854063446718,155.2516683139833,155.6104249592094,45894000,GOOGL
2025-04-25,161.4003448486328,165.52603823874784,160.48351057877483,164.49959867786362,56034000,GOOGL
2025-04-28,160.05502319335938,162.5862396977989,158.0519740918863,161.86872639451175,29745800,GOOGL
2025-04-29,159.60658264160156,160.18458031932272,156.97570557414937,159.76603342291708,26809000,GOOGL
2025-04-30,158.2512664794922,158.7196436016194,154.86300612354924,157.43409270690867,34981100,GOOGL
2025-05-01,160.7426300048828,161.39037784388623,158.36088927125815,159.8955611021286,30203200,GOOGL
2025-05-02,163.46319580078125,164.39995007912242,161.3106559960053,162.84534306658284,25715000,GOOGL
2025-05-05,163.64259338378906,164.81850869798296,162.15773647441492,162.4367677423953,21341800,GOOGL
2025-05-06,162.66595458984375,164.23053675483612,160.63301049910467,161.6096198520829,21277200,GOOGL
2025-05-07,150.85691833496094,164.42985019413678,147.32914212449143,163.5130310359637,127490100,GOOGL
2025-05-08,153.74688720703125,155.39117958130052,152.37165090458322,154.46440047734652,57498700,GOOGL
2025-05-09,152.22219848632812,154.51425427070677,151.67409587609725,153.63729009433737,32435300,GOOGL
2025-05-12,157.91246032714844,158.5502482480448,155.7100901217978,156.94581087118723,44138800,GOOGL
2025-05-13,158.97872924804688,160.01514395464716,155.6203794367127,158.24128090704517,42382100,GOOGL
2025-05-14,164.79855346679688,166.4229258122212,159.0584628171564,159.40725946266062,48755900,GOOGL
2025-05-15,163.3934326171875,165.63565760093152,161.80891540540173,165.26692581903856,33146700,GOOGL
2025-05-16,165.61573791503906,168.76482228008075,165.04770023388704,167.1504098009548,42846900,GOOGL
2025-05-19,165.9645233154297,166.06418385324469,163.6525478575402,163.94153908750272,30426100,GOOGL
2025-05-20,163.41336059570312,167.91774593119885,162.337090725838,165.8548915457752,46607700,GOOGL
2025-05-21,167.97755432128906,172.54173038625467,162.99483135159699,163.12438701474937,73416000,GOOGL
2025-05-22,170.27955627441406,176.15917803179707,170.12012070875053,171.25618084668935,74864400,GOOGL
2025-05-23,167.8878631591797,169.37272002705043,167.30986548992928,168.47582079984258,35211400,GOOGL
2025-05-27,172.30255126953125,172.5716225630013,169.4125780788469,169.57202886061165,37995700,GOOGL
2025-05-28,171.76441955566406,174.66436785084326,171.31597754856884,172.56165823831284,34784000,GOOGL
2025-05-29,171.26614379882812,173.81729536660228,170.04039828273065,173.39874848808273,29317300,GOOGL
2025-05-30,171.1465606689453,171.61493780799663,166.86141620850907,170.75790891590938,52639900,GOOGL
2025-06-02,168.4459228515625,169.28301661805224,166.81159040962694,167.26003241267054,38612300,GOOGL
2025-06-03,165.60577392578125,167.89782954141205,164.708889870391,166.91126012169556,45084900,GOOGL
2025-06-04,167.46929931640625,167.6387100496484,165.78513674832732,166.16382850855194,26900800,GOOGL
2025-06-05,167.62876892089844,170.33935616350743,167.01090094696792,169.75139851627495,36379100,GOOGL
2025-06-06,173.079833984375,173.89700773798458,170.23969140570108,170.23969140570108,35731800,GOOGL
2025-06-09,175.69395446777344,176.07310468622353,173.97782168090652,174.14743750903665,28935900,GOOGL
2025-06-10,178.1983184814453,180.70266778284787,174.51661519040564,175.8037071645682,61766100,GOOGL
2025-06-11,176.9511260986328,179.96432281914957,176.3524694759701,179.3656814209572,31646800,GOOGL
2025-06-12,175.30484008789062,176.32255032681226,174.3569797237004,175.78375628436552,20941900,GOOGL
2025-06-13,174.2771453857422,176.7316192634362,172.00227458420645,172.05216517338764,27663100,GOOGL
2025-06-16,176.3724365234375,176.5420523549515,174.25719419482596,174.33701609632743,27389200,GOOGL
2025-06-17,175.55426025390625,176.96109261622635,174.18734645157147,175.30482253964252,24973000,GOOGL
2025-06-18,172.93020629882812,176.16290971424257,172.81046582918458,175.6141436330853,28707500,GOOGL
2025-06-20,166.26522827148438,173.94790803011588,165.08788938336605,173.55878574385125,75659900,GOOGL
2025-06-23,164.8184814453125,166.9636398925432,161.63565348702906,165.8960542954959,57671000,GOOGL
2025-06-24,166.39492797851562,167.84166379185558,165.756367987998,166.54458452923419,40524300,GOOGL
2025-06-25,170.29612731933594,171.97235685648238,167.17317715297744,167.25299905707695,35479000,GOOGL
2025-06-26,173.14968872070312,173.29936049404486,169.55779452756443,172.04218458564608,31796700,GOOGL
2025-06-27,178.1284637451172,178.27812028762878,171.34375470263782,173.14968136313868,108140200,GOOGL
2025-06-30,175.83364868164062,180.82240351749414,174.1873656755976,180.3734186271616,63378900,GOOGL
2025-07-01,175.4445343017578,175.6939720547657,173.13973189988045,175.344768335238,35904500,GOOGL
2025-07-02,178.23822021484375,178.4577266308603,174.67625741761273,175.14518633422566,29128900,GOOGL
2025-07-03,179.126220703125,179.265905222364,176.65180269468908,178.09853847776557,21689700,GOOGL
2025-07-07,176.3923797607422,178.89674433224096,175.28487562232132,178.65727862884938,34175600,GOOGL
2025-07-08,173.9678497314453,177.54977185383785,172.42133277200756,177.4500058972594,40442500,GOOGL
2025-07-09,176.2227783203125,179.03644347316074,172.3814460707259,174.85586430994886,43025600,GOOGL
2025-07-10,177.2205047607422,178.02868052999747,173.98780168372105,175.2349902719471,29252400,GOOGL
2025-07-11,179.7847442626953,181.0219456842772,176.08308157759498,176.39238193299045,34282900,GOOGL
2025-07-14,181.1516571044922,183.2569121837853,179.27588047712075,180.60289104600895,32536600,GOOGL
2025-07-15,181.59068298339844,183.8056914333515,181.19158867102598,182.39885886185957,33448300,GOOGL
2025-07-16,182.55848693847656,183.91542879782378,181.62059863833602,182.82788394956327,33104200,GOOGL
2025-07-17,183.16712951660156,183.64604573142148,180.07409534184728,181.73036564766983,31992600,GOOGL
2025-07-18,184.64378356933594,186.00072543502688,183.2968289565469,184.98301522964096,34014500,GOOGL
2025-07-21,189.67245483398438,189.86201471908177,185.73132654425748,185.83110772544197,45803100,GOOGL
2025-07-22,190.90966796875,191.21896833519165,187.03840453704987,191.0693117786785,44660200,GOOGL
2025-07-23,189.80215454101562,192.09698471753413,188.7545130229886,191.06930248089483,58681900,GOOGL
2025-07-24,191.73780822753906,197.50480780114538,190.57044138213487,196.58687870624138,74881700,GOOGL
2025-07-25,192.74551391601562,193.8929365997576,190.82983399147875,191.54821586623893,39785900,GOOGL
2025-07-28,192.14688110351562,193.61357622809174,190.41078895772904,193.2144667106556,38139500,GOOGL
2025-07-29,195.3097381591797,195.47935398479527,191.64799419278697,191.9971978721824,41389200,GOOGL
2025-07-30,196.08799743652344,197.155598285003,194.2521393007246,195.1600963397073,32445400,GOOGL
2025-07-31,191.46839904785156,195.54921195775628,190.66022322341527,195.26984291287636,51329200,GOOGL
2025-08-01,188.70465087890625,190.40082452841267,187.39759950913643,188.60486968944682,34832200,GOOGL
2025-08-04,194.60133361816406,194.830827292421,189.69240089649873,189.86201672672937,31547400,GOOGL
2025-08-05,194.232177734375,197.4150057356091,193.45393320281906,194.2720962985156,31602300,GOOGL
2025-08-06,195.64898681640625,196.18778087351924,193.23443126184418,194.0625664055758,21562900,GOOGL
2025-08-07,196.07801818847656,197.09571318148866,193.8929412029117,196.6167969951023,26321800,GOOGL
2025-08-08,200.9669952392578,202.15432130991044,196.72655368662487,196.7764442791972,39161800,GOOGL
2025-08-11,200.54794311523438,201.02685931355308,198.62229106869012,200.48808049350347,25832400,GOOGL
2025-08-12,202.88267517089844,204.04006993048975,200.1388600495838,200.91710457512625,30397900,GOOGL
2025-08-13,201.5057830810547,204.06999503609887,197.06577929471834,203.6709007567403,28342900,GOOGL
2025-08-14,202.48358154296875,203.98020797768137,200.77742070862897,201.0468177297292,25230400,GOOGL
2025-08-15,203.44142150878906,205.97571755828142,200.82731877734264,203.39154613868575,34931400,GOOGL
2025-08-18,203.0423126220703,204.80833601681928,202.0345896716843,203.74073522255918,18526600,GOOGL
2025-08-19,201.11666870117188,202.98245812812408,199.51028904350812,202.57337657986534,24240200,GOOGL
2025-08-20,198.87173461914062,200.8273180336849,196.15785070859312,200.278551944333,28955500,GOOGL
2025-08-21,199.3007354736328,202.02459107482636,198.98144788878304,199.3007354736328,19774600,GOOGL
2025-08-22,205.62648010253906,208.07096677186306,200.84725997228378,202.27403645691825,42827000,GOOGL
2025-08-25,208.02110290527344,210.04653613391585,204.81831562838462,205.96572314134983,29928900,GOOGL
2025-08-26,206.67413330078125,207.38254318133843,205.23736948208096,207.0432962842493,28464100,GOOGL
2025-08-27,207.01336669921875,208.4401585010209,205.18748059977113,205.2373711930947,23022900,GOOGL
2025-08-28,211.1640167236328,211.742714118765,206.43467159929352,206.78389053195886,32339300,GOOGL
2025-08-29,212.43116760253906,214.16724458693432,209.72725571237183,210.0365560843286,39728400,GOOGL
